,vmax_forward_Enz_A,vmax_forward_Enz_B,vmax_forward_Enz_C,vmax_forward_Enz_D,vmax_forward_Enz_E,vmax_forward_Enz_F,vmax_forward_Enz_G,vmax_forward_Enz_H,vmax_forward_Enz_L,vmax_forward_TKT2,vmax_forward_RPI,vmax_forward_PDH,vmax_forward_CS,km_substrate2_TKT2,km_substrate1_PDH,km_substrate1_Enz_A,km_substrate2_Enz_A,vmax_forward_Enz_I,km_substrate1_Enz_I,Product_I
3192,0.9031482458672341,1.4960932209132074,1.169040417897844,0.7330352038881767,0.9334207266518701,1.6794771791008107,0.8788222079222854,1.1313180737787045,1.766107955132471,2.2981633122436618,0.8503227806288687,1.0057292557256603,1.0895984920473212,2.230655041760643,1.1006495531246319,1.2133320153035014,0.9729728957477743,1.3651468907697575,1.5579750572710804,0.7482670613416891
718,0.9448835900453759,1.058751442218772,1.2287149145507508,1.7966104212487426,1.4040972369171985,1.2984781915195094,0.8810594893179532,1.3054284451077434,1.336966141664491,1.725990491965426,0.8606000245180158,1.4079976685297884,0.6694194325987821,0.8416704798933661,1.1102298583815942,-0.07173964818156225,1.3677939389415188,1.3526688240554612,0.9109628063429847,1.3337871095037659
1754,1.7153332181939518,1.5137996701686316,1.346563203040314,1.5993729297859265,1.2971430973982803,0.6172572832138211,2.027852069924896,1.3593360160242853,0.950967382701263,1.6318087842197222,1.7150050404973725,1.036271347534797,0.9827086701558625,2.4814828667484523,1.3325960364840599,1.5733672802851677,0.9264640703367008,1.3872152220749325,0.9871988060152609,1.0402247117342558
1571,1.4732832662319013,0.8561838032720268,1.1355384290016253,1.7376527405428328,1.216595099662232,0.7989219635792354,1.5691622218444694,1.5074725557529678,1.53713988953769,2.1422636469697647,0.9214551050558863,0.8499819712057813,0.9842807096098802,0.6032351343528338,1.2612757406268664,1.7744760169164315,0.815126461376825,1.0388896501079248,0.920582032788498,0.6097424950871358
3330,0.6438553491437373,1.0930857856477711,0.7928057469597534,0.2469033707989261,0.4096425013803989,0.7737316893117475,1.0838209458791674,1.9237356047850642,1.6443541719502195,0.563528270586692,0.9630891103244746,1.04321776797558,1.1035317775337978,1.385370500629761,1.3338744633544262,2.1488741711470687,0.8573644008210457,0.5136516533281474,1.29895688405351,0.9034438466345821
2544,1.6900504884947352,1.5395003838874282,0.9317096035453516,1.5887639241249416,1.5086955956545567,1.5369021501943931,0.7349605118140659,0.9843566171366941,1.140803963871173,0.6649790790537908,0.6869754344704846,0.9707218174298474,0.7798130268496547,1.3993333595019124,1.0018520643774451,0.7919704662961954,0.8825470898484821,0.9469984128031269,0.949664046946176,1.8197306622006724
239,1.5648556392810633,1.2508037391432463,1.3002535880075368,1.9288146077093267,0.4104369503819366,0.7958488922440631,1.0402708911185443,0.9342350820700358,1.1254027998254905,1.8624617358967799,0.8278458025838878,1.1735882173400405,1.3811064370719888,2.4189013430529545,1.3983616277233704,1.1272173105676786,1.0235162901248345,0.8824116599295427,0.8278498842743502,1.0774569440087791
3090,1.5598874362682909,1.0805765231570734,1.091946893293953,1.0785621442429405,0.9762173377555686,0.6881839894240137,1.263992667392715,1.2393683516635414,1.0336422850269498,1.8127392001388174,0.8904071984061387,0.5374454428386776,1.0724772766894808,1.4370195353236899,1.0386550151829936,0.8498650182788274,1.6468932372099727,0.8682912436070892,0.8202471673494165,0.7690129330758204
4311,0.8029161384370388,1.3695808440248447,1.2442071711525877,0.6604061885369994,1.231736183233037,1.2574306211323518,1.5427686458853542,1.1662440720591833,2.036461932513583,1.5474333629316301,1.407078748822242,0.6385936001943875,1.09831585184983,1.8386556530849438,1.48179793617436,2.2270148277157937,0.8194152249740783,0.7157611623627758,0.8951919688248553,0.8378967665177152
1022,1.364458198528341,0.8245236247175878,1.8999870701685455,1.6120764435558248,0.9981970274133924,1.0374929571483806,1.6452349352659215,2.0431639587548562,1.215109245711192,1.5444953424491958,1.0693020602178056,0.5906391247918824,1.2650616113253803,1.9339758288921431,1.2176935403029843,1.63766680087469,0.8309994933032079,1.2546575410949927,1.0187534575834243,1.233580328153639
2271,1.6944323281745843,1.5419957408723097,1.7688847602648456,0.8014254089259244,1.4749719466590154,1.7135386412523872,1.944851260329264,1.3367507599797792,1.5815319022840637,2.1618939795548604,1.240337149477826,0.5501688154590982,1.02455547006283,1.4817640014366984,1.1103284873244175,2.164548412027722,1.5063988069110303,0.8640332847607919,1.4939181263365584,0.9147252576505852
2716,0.9659616462696252,1.840026798969216,1.0874226801117683,0.5527782350632993,1.4091891301755524,1.9172819937991008,0.9586723607703518,0.786172178425929,0.7656154356493852,3.3645562729454666,1.158975162822871,0.27628127651834844,0.7336139465449574,2.8415745703973947,1.1367890327347194,0.2806427410697815,1.4621257436540143,1.0220430475449067,0.9297412647765654,0.785522895850002
4915,2.105013753720826,1.8075943851442704,1.0578564146721126,0.8571169868646646,1.483637228218452,1.4973287929813237,1.8114393392981367,0.9113243080906268,0.8287993684882515,1.6598164663620822,1.3675987950175996,0.732043566306999,1.0655640568165463,2.1397267853511215,1.449856156854045,1.1520894865898337,1.370148053686798,0.44161025716640356,1.0114132341186846,1.5964677199064778
37,1.40738534499291,1.4125551463604769,2.197053565378285,1.2253606683353002,0.93653920595577,0.8003530086077566,1.5027155691901959,1.3350685218171314,0.7628349173438528,1.597149662255805,1.1325429569333605,1.9562239526743983,0.8342593123826784,2.3910796312328424,1.4927175366324945,-1.4085125592263095,1.0645569898393128,0.7535080518279846,1.1804362539955182,2.627012135690954
2259,0.8016149943384885,0.7431683847501008,1.6002023549551878,1.6338813252551285,0.9166780798795154,1.0840822154977439,0.9992830463098328,1.374873607997713,0.7280124055129682,1.4850012500490273,1.3070550860371362,1.4045939589970708,1.0679868453512043,1.3017269812491779,1.5405927710942295,1.9118036294582992,1.2397676879523178,0.716413643970838,0.8925603270382279,0.9844447804954113
3347,2.263140069851301,1.101699146029631,0.7666235813360497,0.6926790225649639,1.6038824696082419,0.4582708662782109,1.0808140139057816,1.5852166479948384,1.5791904317117484,0.7710138487810583,1.1852120637622061,0.6395327611211918,1.5144919532809393,0.8336507645945033,0.9393012263340412,0.8663400133525765,1.172785225816455,0.7121557182092861,0.6231388832064272,1.567106126872639
696,1.4197615994474337,1.5034254506839853,0.670766682053353,1.1130579955129722,1.5410410553863667,1.0122572714502915,0.7342037704505187,1.6365498973415749,1.2371627664195788,2.043470628991413,1.1009309287575744,1.1007242903223429,1.543284716297508,1.0579459105714721,1.4224020523739065,1.9017543349086352,0.6502884039726042,0.7957429682549455,1.0509951049969117,0.36665866849350676
1620,1.424629830863051,1.27754792423438,1.040303453590116,0.8508471268753841,0.7248338822220868,1.3708289973847596,0.7147998400074093,1.6833885088023535,1.3418886971589217,2.0047730867832088,1.0831136709804374,1.2526846021843896,0.9011404063277038,0.5897697685055214,0.9771728730097272,2.617996155673887,0.7003857765511463,0.285741379121633,1.3744527108374953,0.6674501458360451
1909,1.58022634522473,1.474348360128975,1.3384930681251697,1.3618641901608377,1.5259513986489335,0.2788855718749099,1.2117148226868786,1.6073696653064549,1.6043712813027686,1.3096175659210851,0.6250134725325145,0.7060159945562626,1.3308387392768988,0.27660002118365123,1.3333437653217284,0.750083620066567,1.1194459391140932,0.9493830337622965,0.9014741764786763,1.0703240485233072
2051,1.1967126809157627,1.2381153697061038,1.19784188460477,1.769810675162436,1.5490002196983141,0.7107912294463852,1.5540384797957916,1.846153672227841,0.5040436626322452,0.6933215871518336,0.7923675745784687,0.8553609784416568,1.1928719822144247,2.826624902705072,0.8846344259529692,2.215350902281911,1.1026544719229412,0.5779288763461039,1.3940775492801079,0.9898166907445752
1181,1.171251257765537,1.3940745224083453,1.9303140010703157,0.7015644075948047,0.6860419569039491,1.084272766922094,1.3190807358171979,1.1945688318953191,1.340143945494665,2.1390427544299913,0.5484814812283938,1.1062621770685177,0.8065229213780079,3.031632168758125,1.3176063721293216,1.3837612236258472,1.3356274272564421,0.731691829367378,1.247646051587498,0.6931331243645196
3452,1.6986693606097905,1.2211896094499437,0.6517470823147964,0.7207162423287469,1.075159599898201,1.3500268843701675,1.2381912050109651,1.1650373927877349,0.8659740868540866,1.5432358753949265,1.5067434504974626,0.9937781273238722,0.6682550021460266,1.1088917339221591,1.344244683004377,0.6720544367592443,0.3783900138757337,0.9708616314236882,0.9226962853588594,1.7672209718427125
497,1.768685398992916,1.04341854351778,1.0087786712467517,1.3001240731787393,0.6968632391359524,2.6059781946595075,1.0900984008971235,0.9973779469108696,1.7606114944555,1.1100677469870783,1.0357471832248517,1.4513149069839482,1.234630820413447,1.6111298879538645,1.6996458004715103,1.3325135369694214,0.8413717772876155,0.7661897494798756,0.6263241565857177,1.0926235023792557
225,1.095778322532056,1.2868963452019673,1.3503854753064135,2.128943290561466,0.8749906660958948,0.6156207858749231,0.9411632898608548,1.95663666034005,1.9015940027796983,1.0422910743699885,1.104892962376025,1.0876329660516781,0.9817145581638846,1.3408550065015348,1.385558337982898,0.6457538859521944,0.6436486759604769,0.9874850221784889,1.1043035801385686,1.1549947637628573
4010,1.317583107670504,1.5969211427195782,1.7971346480513493,-0.15758776086059162,0.5036924768492871,0.7409747721059268,1.6896220587165336,1.2342427256538095,1.3596590598168223,2.216547791947985,0.8416721079053652,0.7969168995201494,0.9588082282679574,1.7013818923210497,0.7920426888867855,1.340389002664793,0.7804387679879738,1.3383403761853387,1.3505552100341285,0.36712420325557776
3444,1.184684096059673,1.6115746647190046,1.0716917163576563,0.8876856461103516,1.0661387096661459,1.6128326906319752,1.3069853872895394,0.7881470400856463,0.7107195991300963,3.493161834837992,1.3772581474551466,0.601316454469542,0.6160815876587025,2.197125250327862,0.9469541661230503,1.4304701916521894,0.6349267152751701,1.1014036369706763,1.1861803420721388,0.7777467026713631
389,1.2731462369734725,1.4666418682069586,1.2430815434439304,1.9006996456627911,0.5530347942703164,2.139738810287088,0.8841326522576703,1.4193449766867334,0.9388377650386777,1.7704321111777603,1.240500033291341,0.9846615266714729,1.268204130242191,2.723700055768498,1.2176538677971747,1.1169744367339336,1.3343733131310986,1.2803514439508041,1.177524367285646,1.0000885495572007
4750,1.0582834710566933,1.2275798079306142,1.9043171438124555,1.5200864699407848,0.9854798999579755,1.0671911971686387,1.7110208125307613,0.8728748310584401,1.5799725481129137,0.49350698435201096,0.9902100982583888,1.2857448185196172,1.1731495795914129,1.3223687550477297,1.0225632672613736,1.5753567762529608,1.1860934594155577,-0.0492718422012407,1.4652020863510502,1.5110750762540874
4353,1.7839913196804598,0.8463805641192952,1.1016207431548553,1.2278210292157166,0.9227543739942864,0.6327348827921861,1.416343740313361,1.951558757590571,0.5897267996316437,2.9284880807625755,0.6019815546828363,1.352936820940431,0.66112363517332,3.9148542221421847,1.5630972960581684,1.8358981384990465,0.4839561413284077,1.0529600134562598,0.851645196269575,1.0472632358900849
1670,1.4339186475544354,1.1604496584055215,1.7887024376500524,1.0471519285852502,0.8697522654994203,1.5096590504285625,1.436634383421631,1.597245313787444,1.4080868501326806,1.6848505097954147,0.8616338119315442,0.9532794862785099,1.1204073805921575,0.9565286335542789,0.9142851143541928,1.4232114588534235,1.141926851313412,1.0427105665339422,0.6760738415556624,0.383075475642607
1315,1.2404538338747464,1.3672903513734784,1.8345969299707652,1.179201382952102,1.5299981279593569,1.8772917015002117,1.059359289074951,0.14292876470382843,1.1551588256641605,2.100186036745635,1.3976370703547143,0.9464251030638846,1.350660159761004,0.9587234542589556,1.3780958618383685,3.3004769146772954,1.3462592474170534,0.7400656498904734,0.6156951847113097,0.12360961393312264
1186,0.895191055336651,1.4119148034000881,1.0351118199658131,1.09047121639787,1.6089914753945356,1.505183034856848,1.1140770217569789,1.2193077000609525,1.555348563112535,1.9150280418170065,1.1032373654059702,0.906541906470739,0.33946118227086053,1.7444908108538293,0.7513571002785623,1.8419487601303732,1.066837088466312,1.0380553571740558,1.0375783694110239,0.604821169027997
2817,1.3028090003143125,1.330235198698782,1.354248672929043,0.8678764206901128,1.075493841609406,1.0446507871479196,1.0175526460621929,0.8261996259838439,0.9324545519951051,2.602745531671371,1.1508506949168367,1.3041504981266792,1.2076483604518544,1.2274229006699104,1.3852667068515947,1.8216369968277324,0.49170660663094135,0.9693571210925102,1.4737620108503195,0.5081989610974016
1288,1.1064877190552456,0.4665166808916582,1.5172424617617533,1.0632508793131445,0.7038864155031597,0.37553870029606723,1.1834405667283587,1.5516211259940587,1.4169089957913152,0.9497417649813141,1.1620308445956695,1.1207612485386425,1.1790550226607284,1.5334767344708353,1.1543127595458622,1.9740594573556833,0.5869142534386089,1.0978329809072298,1.2716779123702115,1.5627776002646994
1306,1.5349852946673264,1.8393863158925272,1.9046585132415343,1.1498190932553645,1.060019942471389,0.4175269031161759,1.629033107852269,0.9816208850531061,1.271877268134744,3.2739744407966325,0.9456111157393197,0.989192484836124,1.5316782296560323,2.64666762660901,1.210570658415433,2.9714467217653997,1.3193938972416226,0.6898593617081343,1.4176945153456453,0.20362360173614846
1603,0.9812233631324798,1.1037144272314474,1.4803898060401084,0.7139795827141812,0.9463288313169577,0.6763256217545603,0.9214537019450663,0.9231759631458598,0.8194636360212307,-0.2866697923108666,0.7848623006573201,0.7585862485674711,0.7129148038764401,0.6324556831795611,1.1365569269371627,1.5642661265582647,0.5828627154428914,1.0305686737118238,1.0564644267578247,0.9967453378803393
4887,0.9189530383935698,1.3471880976014803,1.5525997979671786,0.9218917497585057,0.5763581804493362,1.3223678173378008,0.6024989510808678,1.4495414670557334,1.3558304858253527,1.9631383930294886,0.842526984095862,0.9054472611287231,0.877664110822761,2.9537393772651495,1.322781169320358,1.4297120374052983,0.9052472417094155,1.0936534705408318,0.9903925380369084,0.9287148389458293
4626,1.0541279325027944,1.429524067866126,0.7955189374052745,0.5967954515341519,1.989791888818732,1.902918908901367,1.9766109875888118,1.413303831269451,0.6616509665495818,2.2117678818560114,1.1666552915782473,0.874012600806761,0.8491375124177365,0.16395883005761774,1.391888289093558,1.1316832720323826,1.290378059996768,1.2503585869285736,1.3688329789195435,0.16389489498983156
1221,1.57534272068134,0.9481805380080437,1.2513747692243775,1.370659324104869,0.9194420544465095,1.3842550715058717,1.2171270909189602,1.3771148659325898,0.7580621543953612,1.3679847046455327,1.2220124110936896,1.2505445994551887,1.4432696410557533,0.6314325132680711,1.372542724463505,1.2757610867588158,1.416373630626595,0.9178578136105375,1.1932301547634072,1.045072059689444
3789,0.9612410033015423,1.284380013394855,1.423474558352175,1.1836867361446268,1.8161668754171365,0.8407900083095567,0.5431583444475081,0.5695429730921178,0.21097260047558034,1.5658494345832086,0.5764912920973528,1.4788795385402993,1.207027212766628,2.3389833056584814,1.1304300870452626,0.55675019901874,1.17822384880923,0.8745637445946255,1.0618241630386238,1.3718374915829337
1495,1.3100310624055154,1.6105790345480504,1.0268539261888736,0.9070809232342658,1.8068849206902136,1.1346425449174369,1.9101445166753315,1.5400952595892732,1.5299971460894302,1.759116683867911,0.26660669715531293,0.9118963595603554,1.121383905133228,0.4155367247807804,1.4525819637528548,0.8230343548800738,1.0507015794825951,1.1045599300510047,0.8207927066066115,1.2970209638136023
1023,0.7210239323770528,1.4736104580402443,1.332452507866527,0.9308442635784422,1.2492466907915454,1.203772718728334,0.3825995603374033,1.110811482602207,1.0420736022280024,2.178511626051481,0.8135259903523322,0.9978522875588174,1.1550117321232136,3.291669472713798,1.4246150077211426,2.1344721262932342,1.0732046450242039,1.018938504587298,0.9786816689579978,1.0898910428244235
2435,1.312406808256346,1.4016080872168533,1.8416505845342122,1.853362819896457,0.9970043375789764,1.226201377284749,0.8497941874295838,1.6284057085117252,1.3286221124239492,0.42029725067676205,1.1374107370708537,1.0196860664444598,1.102796195678684,1.9836027392172157,1.752422103650666,0.8756133808922301,0.7011686327352185,0.8897805230068636,0.7221888887010703,1.2525886149910532
