,vmax_forward_Enz_A,vmax_forward_Enz_B,vmax_forward_Enz_C,vmax_forward_Enz_D,vmax_forward_Enz_E,vmax_forward_Enz_F,vmax_forward_Enz_G,vmax_forward_Enz_H,vmax_forward_Enz_L,vmax_forward_TKT2,vmax_forward_RPI,vmax_forward_PDH,vmax_forward_CS,km_substrate2_TKT2,km_substrate1_PDH,km_substrate1_Enz_A,km_substrate2_Enz_A,vmax_forward_Enz_I,km_substrate1_Enz_I,Product_I
332,1.2411824393428301,1.3649022724065234,1.6178801970628223,0.4628821230297183,1.2041043521999528,0.6566312660221326,1.2615927928441657,0.9616861463140031,1.8183039042505582,1.4604652330413206,0.6885246606846289,0.8168181975969099,1.50651598062373,1.4952329317992985,0.7428711853628913,0.7014920460901508,1.1881327283697856,0.9376871786243915,0.5817201244324488,1.085134691490065
4492,2.0042197648592657,1.1754444216173388,0.9331909067340842,1.4944970699767435,0.873016323400951,0.8057736503521933,1.0750200272598396,1.4011293900936235,1.9093470838822029,1.513508995927063,0.710602594726222,0.9033551328149045,0.8403264288156351,3.370424449695901,1.1944751551338342,2.346942859767942,0.8138472795755957,1.0142006294578807,0.9834034001565839,0.8571499684618329
4086,1.6511823393737095,0.8996799328064858,1.3680747590266256,1.654400396228008,0.7824619721832107,1.4147768810282173,2.003018778406894,1.308483536909976,1.0244480290097886,1.8446223917391813,0.6597300725071662,1.3003600446063528,0.9345957659949399,0.6595002860561368,1.308317363491842,2.46816594080271,1.0788145195492258,0.8448547080134841,0.6521114762869952,0.39077783690865664
1040,1.2645365385528557,1.6505619052654386,1.5384395930295989,0.8911902592581329,1.4492805133866267,0.9725123776407146,1.6940162616828058,0.9971269052089528,1.1942246625997555,2.447421573742877,1.193459931619991,1.2300012208548186,0.6091686073507074,1.6843272981607569,1.1380470615718825,2.3826074379429834,1.0891070116095976,1.3585457286068017,1.1691496727651995,0.047964549944787604
1206,1.1021208978233565,1.6053607977456361,1.2855147899050243,1.6429574777956906,0.8604834561612783,0.9776390590134321,0.47717960628158085,1.1099426250644098,1.3580721228087214,2.134762527482145,0.708682551655075,1.1831020700647785,1.0695668125732782,1.2796267002438348,0.8794323923092414,1.2668259493248284,1.164267175764663,0.6089436898714338,1.1943586915512223,0.5406472024632013
1035,0.9235613429233615,0.6086809984649704,1.0480854721711597,0.9781664951746127,1.0730561424072296,1.1838265275859494,1.6481448132424954,1.1381997186591546,1.3417463086787254,1.811271479820251,1.5250874950966367,0.5235423710668989,1.484931021127642,1.6001386214584779,1.4109352244522153,0.9800017585147621,1.097713638052479,0.5711756603233649,0.8245590270355139,1.108427135456132
954,2.039942396088433,1.3558519223258325,1.8305543287299986,1.2643458977242505,0.8683356294757212,1.2520112691830745,1.2599021414078992,1.0134593484343164,1.9634738827489648,1.0789970548140462,0.9693567337525524,0.9706675318003954,1.484110158362106,1.1460029780450567,1.2150054018147338,0.856402870057065,1.3267458856737957,0.6603565989479263,1.1124963032019046,1.2862289161898044
2298,0.40948589811283853,1.5235913443045372,0.9455102508681146,1.1647802195406285,1.9482213891384972,1.3328864418888544,2.287059530393322,1.0372721883459735,1.109607654551864,2.5676761136443624,0.7411914608480554,0.9289917706507252,1.2030946752434264,1.9121720885105964,1.166746350074984,2.3907073354653496,0.5034555743907451,1.1624619560298208,0.7140165044355158,-0.06932787913560659
2505,1.5856468867745472,1.2332334531428244,1.0933064592073618,0.9156098784389919,0.669513827645622,1.480673517751561,1.6638067121136073,1.5054469624322504,1.1300216771058602,1.7490448508329006,1.0509578736784215,0.7104759608023821,1.4083491742134644,1.6593880639737761,0.8162688357137897,1.9359305994761562,1.1423267650391626,0.6280648695673847,0.6785299699806673,0.45441632571618146
2163,1.3288982549803687,1.16429578835982,0.6657647736489257,1.6711680220409473,1.4602276120073907,1.7124085602607753,1.099878947458785,1.3622363823708479,1.1650945396959644,2.563708286508893,0.9714279454485499,0.5363909221677439,0.7808063948153778,2.038662005638227,1.374836250225427,2.5804548030552255,0.9901586657970499,0.7217614451461655,0.9861722170698018,0.8160346710526301
923,1.4758895390773819,1.298273051871541,1.396663969185619,1.337190246344743,0.6256030882906709,0.9796848548081849,1.2256350728674121,0.7743932345516698,1.2375746712083138,1.304252159874749,1.359954400306214,1.2410504163414788,0.6682638992045893,2.351698307698479,1.7016251219452478,2.2446486676088004,1.1753407352332927,1.109436368007433,0.8929673682420569,1.4380956970956127
1624,0.9409521384187942,1.4395302905853944,0.7919289433004646,1.1981491870878798,1.1312666984912376,1.4106763881956295,1.3864989786628894,1.372764150584131,1.495600866695246,1.7586183878761,1.0611730111328408,0.9457115619121936,0.6224648103224573,1.7398585162427502,1.0356615667396232,3.307923131685429,0.8722277843119106,0.8919605050377102,1.037152554723514,0.5409430591638704
155,1.0176600002211844,1.0471395214039998,1.0193704426851973,1.2417696892615648,1.2234630716226929,0.7463097985051288,1.6047587593643873,1.1578125337457965,1.1643031159932025,1.388137332421993,0.7687860416953037,1.441580727812214,1.4163239446021878,1.8816516798224674,1.3540103770068819,1.3224721593137736,1.2841542198050526,1.3441087530613713,1.6046226197802678,1.3602705583263162
4190,1.420598665730054,0.9069999163779011,1.602833587609866,0.8702891516541079,0.619726483116237,0.9782773149944606,1.5224999698331607,1.3464728974937838,1.3012902335480825,2.287881607483909,0.6804603773097095,1.1592683688213092,0.7125078377311325,0.22624737657290567,1.293600033462639,1.2092857489204603,1.4853028003716622,1.1184416116426315,0.846909308203924,0.4494712031467541
3465,1.2142498462070808,1.0368755010440953,1.8001787300161052,1.3980977216766939,0.26478502355460143,0.9809254007523751,1.459976952774696,1.3032349425339769,0.993653190400563,0.7330286043297921,0.8592058798419233,0.9046225828631278,0.7383130536533147,1.2128309698814217,1.5148379864952393,2.85963533438929,1.2285394078616343,0.5527460885613329,1.2275644116933846,1.0715095733043491
3630,1.3598953486234244,1.4686283152205084,0.4953449957032292,1.4022155992128358,0.8463152596071117,1.6612703133253517,0.9465372369555176,0.5427131480497391,1.4582990737666797,1.8740203340903463,1.0094895414260558,1.1800168241467812,1.3491976021743635,2.466515116672866,1.1887889684718251,1.2384041366780425,1.0464166998466704,0.7332091196476487,0.6758207681737193,0.4645904849052073
1613,0.8168086896728641,1.4188698854835704,1.0081898531779203,0.6077956734485234,1.3231589212613524,1.695864210985868,0.8903639892750761,1.1467420057316107,1.5583561329556253,1.719964339404625,0.9568559340974337,1.3107192182326737,1.3145805273160187,0.5928085705760286,0.7843441260248349,2.5568652717122635,1.1569647043009283,0.8219502018687161,1.2320415922508714,0.06591613953800501
4220,0.4416186909151064,1.3367333905283303,1.6106760113176692,1.0014672007731182,1.30059287956872,1.778338670770578,1.6389144384849756,1.4191896846874574,1.0734265136230394,0.882079854144771,1.278916932002628,1.1964424066022137,1.2962119147919795,0.7972487768165188,1.2870562676124921,1.9132666274880918,1.4437968901306744,1.4504355741329662,0.5515131639632409,0.6652592026154509
4110,0.8969193310400376,1.9092224703115446,1.1566478125741746,1.7086961564833283,1.427517950710626,2.1001896553019086,1.6489670472606988,0.9007154195411422,1.9721935214556492,3.1012501759677975,1.3548003546543999,1.6163845797595604,1.0255723283277915,3.2807897079149098,0.9084742300394442,1.2468906587991833,0.7520973047641026,0.8064116299603428,1.1980490023201908,-0.18415065886234316
2723,1.3712602262186517,1.3971525703901813,0.8905553224424287,1.0240917367174767,0.9086191756014412,0.7081344619723732,1.512813479131134,0.9298642219595611,1.1135713819698998,1.1230229150879503,0.8812366532740477,1.2640329155776753,1.1112306549777489,0.11261253635404699,1.4254609179705957,0.724656174735772,1.2168976795676312,0.5837876193210745,0.52050269890375,1.037651839111518
365,2.052773517408788,1.397881678437926,1.0667302239457048,0.7986515823980904,1.4385743572433207,1.7473564868719786,0.911336078300049,0.6945518937754889,0.8766195046353285,1.4327370836137754,0.9756188501720144,1.162481573493111,1.0007735461745544,0.7008594352328469,1.0281917411629025,1.201114712026809,0.8722071364388333,0.7613827182557368,1.2765069396645221,0.9929770032169312
2825,1.223980100492335,1.9421584862223178,1.4107547856482658,1.0715975415963173,1.6329333063642584,1.6692601096448576,0.9419588017686507,0.8828978429107133,1.1960891583522533,2.156758772453188,1.385280548338645,1.1839922659884492,1.0183892304009732,0.13568674508998202,1.2728411263710153,1.1900591036468706,0.9991173102223525,1.0441949864839035,1.0494244584023187,0.11223037912598716
4963,0.7962284917085864,1.0964794970835174,1.1069047400065226,1.561981408831847,0.5888525389936069,0.7152552019694853,1.180897935579328,1.9947593981481626,1.4886497770969567,1.3454712156504347,0.6663199726408968,1.3531191789794628,1.1588294940821848,2.3860963723324584,1.426923647465913,1.2325840342812207,1.1062065385072566,1.0432399048862395,0.7353232325954313,1.364271471625653
3668,0.9569707347548784,1.2918798216680885,0.6518379042352952,1.3966463535290956,1.0358908118874788,2.2791829599163584,1.5201081359683806,1.2309383956174178,0.7661932764369634,0.2627634341074318,0.8369101462313234,0.9016619336455935,1.311737005568071,1.7795952619629136,1.1842646277395301,1.3499711019243668,0.640471328042408,1.0130742658878777,1.141582106638626,1.2156857292739047
2650,0.9513409661892628,1.5022488145253254,1.158591100600898,1.151696909367879,0.8183139956551064,1.062154723251827,2.1993987487949243,1.6658604255605713,1.7911846097221444,0.6578143707488401,1.360669840917535,0.9980271905351789,1.2093360191046214,0.9203631292759819,0.6148839890900601,2.208085671102079,1.0273910885655702,0.9498419428562916,1.0407265961200893,0.7397761728061424
643,1.6296108780047531,1.962048310597423,1.7655076637814207,1.0096891151569996,1.047564572317448,1.6007952092604993,1.7375726108192882,0.47390733427170484,0.8712211227691242,2.939088174062042,1.2424658956652797,0.5137080047925593,1.4267779428158995,2.820202472504633,1.4190003781688538,1.0631130235501876,0.974521295711445,0.9862292088477146,1.3134253274291587,0.7470869910544857
4002,1.5082483581789006,1.7385289713214314,1.270980010890785,0.9690391069170196,1.5176427547293683,0.9840658264179177,1.6092209144244436,0.6061372255460464,1.098860864900079,2.6722378500792185,1.7781449401561686,0.9494414730212141,0.7358783154692601,1.7928335110588207,1.5376585405909267,2.85587999948625,0.6406571881040027,1.7417828394153514,1.3453570831170365,1.0545223017128302
4216,0.9239187017436749,1.7980488760866435,1.5538462854475235,1.1871564703417654,1.1124625971882078,1.3213829078479975,1.1872772695025213,1.3137830974971973,1.8529209350627915,0.5395371131457409,0.9751781468431233,0.8809077841278865,0.7054358990093279,1.6692878714776083,0.741722278385713,1.129471114525003,0.7647735805876228,0.9879198718656712,0.17826344522213078,1.0047050071124637
726,1.0855606482894593,1.2604290927899997,1.011240715665306,1.6084850518972036,1.0347194163975224,1.4152438554341475,0.9421794657447571,0.8742958024231934,0.6680330365142215,2.024970324061966,1.1596939566614384,1.0098875582073576,0.6090629143142636,1.0282224388753585,1.4795573153993349,1.9925128326771735,1.0159796088258717,0.6333960311112036,1.341123338720306,0.07868828708488584
333,1.4730403364735365,1.9047483460380805,0.9773456850697327,1.2000579430536054,0.3534443087850162,1.554779082013311,1.5917909659712879,1.3956830512396994,1.5969275327268269,1.8924278052014927,0.6749502005760607,0.9991872925038524,0.7123107284727378,1.8370077883734433,1.04205359549632,1.069250433787685,1.3544635676737014,0.574687305239425,0.8107416012366029,1.1458876925424384
3933,1.7267440921472523,1.705015748181463,1.1159736224112762,0.9424125999916915,1.3264130477190461,2.245635664576296,0.8760192536149101,0.709657085654592,1.425773331089481,1.5870731288650084,0.7682732554254734,0.7118777076618055,0.9146632926745648,2.4900537246992807,1.1184704887363113,1.0054515183864132,0.4771719978873461,0.5334861727792394,0.8409868115292749,1.554344657856523
1062,1.1876131737831808,0.6771819976754089,1.4910287837327343,1.7079407148191712,1.074873363121565,1.6043576003375075,0.9650369140365145,0.7699230009132569,1.2622672607360752,1.3487976347691262,1.0424920908830524,0.7624476334877612,1.2067384383912974,1.9081155318145417,0.8905102568505608,1.9595411917628847,0.6246701566622563,1.1547588346934001,1.2213177029282434,1.271528302156077
2361,1.4804159394943313,0.7271649111945206,1.2386869571422614,1.4514746422187201,1.01070173641055,0.3661676022592291,0.9544054676160622,1.962466871749756,1.6498224650867792,1.4976609017429448,1.453541355880117,1.014434730997834,0.9755396803816524,1.656566429180555,1.0837943585186565,2.5838476519074884,1.4561938484874626,0.7698988333290563,1.2027327103790038,0.5361441475358484
2308,0.9451784397665717,1.0760687628596348,1.2734064549539668,1.51653950776433,1.2020227602867237,1.8594576907585973,0.927898956210649,0.46362037515106636,1.2761670216741139,1.8255142317343889,0.7842909097359929,1.0452434011800482,0.8096606489451044,0.45831413431998147,1.2830236297103794,1.726550012491846,1.052092233376051,0.7230069576539697,1.969979528628219,0.09176892403645737
4565,0.9616129273921399,1.5119317211530534,1.6935680585044908,1.2162201115693483,1.9184458214423716,0.9669604703499912,1.377123764865019,0.48051536209337586,0.639098087646655,1.4622770377416123,1.285159058624384,0.6511855792727266,1.1536237234929345,1.6086196676169575,1.0123102734516214,1.6050765574078467,1.5627870309569243,1.4771526056659987,0.4514451289426671,0.47320804874075606
3777,1.1714487106247482,1.360379646143089,1.7559533710692516,1.376823619688228,1.1011396319898623,1.202525594289148,1.7438205819633241,1.2260000666105564,0.5428111234369288,1.7309055824496933,1.0408165616118803,1.0113521514752462,1.132697449998292,1.8978932138559745,1.1876601749456224,1.6381565115695063,1.0530853029518876,0.7142836165705339,1.486755226696789,0.390906910038924
1979,0.913780249650365,1.1906749461456299,1.2297016611837102,2.203801294958298,0.512251179087102,1.6415890089146248,0.5965829456270626,1.342261965895547,1.052640279668631,2.30234663388083,0.9302644753320303,0.9576714828510448,1.0573489826572224,2.805758046390784,1.4769850958317654,1.49531066408733,1.2457256341589154,0.9706081157910833,1.2264752726403547,0.7187806968200542
4238,1.186819809507706,0.9968629890362519,0.7524485278077733,0.37784015073152943,1.3806498232511724,1.0905988806687372,1.2150999974066843,0.8515674428687114,0.7115552974373157,2.2226937097154176,1.0343376703157805,0.9254473728899437,0.6410259594911225,1.076100356666533,1.2894487900593599,1.125742052716242,0.4956193940131288,1.3521092087083741,1.1301643531881356,0.4255726873276119
4490,0.42300161706342443,0.935528528975879,1.144519936544388,1.781436412951592,1.2406768948879838,1.5474908780889007,1.4156412877659539,1.3312882002983846,1.6711381828176184,1.8085748323163071,1.316349262472843,1.004796688589715,1.4033101005874555,1.7702669464629088,1.0067966576472376,1.9774257635232197,0.9864969346098487,0.840608755728968,1.1926198277325482,0.47317878688907855
2772,0.834819365204736,1.0727884444455016,0.7991125885454893,1.759163186510009,1.4945373064053937,1.4087834397904033,0.993466622167032,1.0012897133134895,1.30281677108399,0.5889708287877631,1.0997524927523803,1.2837416857720865,0.9161698937219899,1.9872849662328067,1.2021602499089759,1.2000223099282536,1.0580882553614321,0.7829259546726994,1.2608468580608396,0.3734931712475268
3822,1.816389801542413,1.6119117117726234,1.4553006270278221,1.3782501703100323,1.0550038074861174,1.794939775589612,1.0374645983553554,0.7797285479559427,0.944806262985689,3.0965281623109036,1.0574418094871612,1.0183932499454438,1.1555904312053402,2.4260782666118423,1.1505125660768207,3.260266804073946,0.6099429123701807,1.0373756670203413,1.0624248797947824,0.010226829439716584
4515,-0.09855000087407106,1.2318139491926923,1.3071031493103975,0.8327935284972214,0.7950308384098327,0.8554009046668631,1.743999184929259,0.8368512317816204,0.35040629866610307,1.0615656839955032,0.6125961784944727,1.6022432845178152,0.9173724383598976,2.653545890435379,1.0664892799233618,1.5550996437831401,1.5268399950029554,0.8566693530906704,0.7426127212765714,0.4989208962640257
2016,0.8919215500104798,0.6262867265716505,0.8916593734573444,1.3046014489303595,0.7337893884357869,1.874156690160916,1.3064459566327646,1.2060178661576333,1.2259815653923147,0.9209661586667766,0.5636464697969197,0.8035202719001611,0.7162281004653545,1.721068443828021,1.3301329667072141,2.465779520231298,1.4579590674616922,0.8796163403293119,1.3009337216080052,0.8658483335533861
