,vmax_forward_Enz_A,vmax_forward_Enz_B,vmax_forward_Enz_C,vmax_forward_Enz_D,vmax_forward_Enz_E,vmax_forward_Enz_F,vmax_forward_Enz_G,vmax_forward_Enz_H,vmax_forward_Enz_L,vmax_forward_TKT2,vmax_forward_RPI,vmax_forward_PDH,vmax_forward_CS,km_substrate2_TKT2,km_substrate1_PDH,km_substrate1_Enz_A,km_substrate2_Enz_A,vmax_forward_Enz_I,km_substrate1_Enz_I,Product_I
757,1.7541578335032755,0.9211301887046975,1.1715976512881776,1.374406341186289,1.0245348442511333,1.718574835648613,0.9477913379996818,0.5572607498887917,0.9606466233867202,1.355512747192746,0.78029310958376,1.349366695092601,1.19526358129726,1.5928333761667839,1.0194853307659328,1.2983468780370706,1.1707227495933605,1.23658486783686,1.1971912130437825,1.514011664650129
2779,0.17520027607647765,1.0433932282755944,0.8369355836398451,1.0895350208718733,1.1020258649735468,1.0230259046533456,1.0319908599109109,0.9459496766973502,1.8839181115110486,2.918368568131791,0.5786271094850297,1.1187720570556112,1.147715357370223,2.419616920403525,1.0815918412639416,1.0117160430242707,0.9106368896171463,1.1838274946285297,0.9472192687458051,0.7618107727120843
1474,1.4806456601928242,1.6213573987704404,1.3755317340062994,0.7566853094959669,0.9287427315372665,1.7270867687950042,0.8858066428943767,0.6163787364118631,0.5322137395536453,2.0465940008124908,1.1744447092530965,0.6521195614132933,1.645178651536836,1.3693958558401222,1.5335815450682158,0.40240969689839917,1.2405720817196588,0.8349544552315219,0.9940426532596954,0.7932870885007529
1785,1.2332653995673968,1.3375044260762443,1.4461052046885423,1.4220305676387275,1.2954154870015775,1.4316653865200604,2.1336933149885557,1.001329682072935,1.2733447940066602,1.687119086367897,0.8384930826351087,0.7044952644551953,0.928504823181874,0.5194170569053167,1.3369502021075257,1.2093563760639183,0.8996511367483324,1.176542521591387,0.8356106112434123,0.839562294073606
1033,0.8087500740920153,0.897201994384762,1.3267169084073072,0.4792340153537574,1.027866696210272,1.377841656006955,0.5626990340977558,1.648503267970958,1.837580489132092,1.7950077696382867,1.3654605293169126,0.8073277937575103,1.0864314343920758,0.9441975313389268,1.418081158290313,1.7627361518479883,0.8418945947561062,1.1671777453000787,1.0724565341599672,0.6536347459587246
3821,0.9547048590196585,1.531585528058529,1.8416826499774583,1.1420249421382094,1.690421883355858,1.2556763615677962,0.5489810188072667,0.7903352882139101,1.162072356458331,1.2215502469719675,1.7690658961227435,0.7726631951831938,1.2558712454578254,1.6716472861468896,1.2016978721947962,1.2754022096368138,1.0082618959274832,0.7862406385658245,0.7765766921748858,0.411524533356661
2110,1.1677835425816145,1.0602819172620284,1.0561244401369687,1.0023573758917352,0.9719175879778446,1.0608369862297138,0.8766712764490251,1.3095392294941426,1.1385030476019395,2.356181690430986,1.3399238863204097,1.5396204728008969,0.7147736411707758,1.9481440825045804,1.3084205371216067,2.7724477999023,1.1307879753501047,1.1317049651016342,0.8483014763116363,0.061185259912323264
526,0.9504603747268834,0.7544434717067272,1.9009017532422623,1.6484903940934421,1.3632588333264297,1.387929912017203,1.1909300906472833,1.6578234695711462,2.0990158368255356,2.16723132574709,1.1228748913929207,1.3847316789680606,1.0452313365263741,1.6826434927125165,1.2434080332785893,1.2225869221484866,0.9246169366228324,1.0981288666041469,0.6769852066743138,1.471194620406545
3195,1.717439018804244,0.81692235805996,1.3041158917945956,2.6453185157048464,1.5723768025001217,1.076887430977802,1.7869165090943064,1.0641009048881322,1.5328153170694656,1.4188651562710162,1.281159006081853,0.6184409056341742,1.4311545893345266,0.9527274797552767,1.1567928398011895,0.13912149951885086,0.5809879035847297,0.9715885702549446,0.8959237716340185,1.5249735627734056
3249,0.46479819181115967,1.334946129010433,1.1424180132570925,1.1669849287012308,1.1685838534036077,2.0258776802461527,1.0948917299215857,0.9726872091422707,2.0524969553415664,1.873681346892645,0.8129235089356792,1.4326120243698366,1.085705183324269,2.0659166189015754,1.4477960107153511,1.6575154924126627,0.6773559643895245,0.7461822402848954,1.1037175911793957,0.5856239568311399
2166,1.7961185195722886,1.7403506188548612,1.7676961550904324,1.5190511742754467,1.4446583666317878,1.3832554375752153,0.6557856438447217,0.7989949102959344,1.2228876266348734,1.3851495772649691,0.9450998438479518,0.9835486509405853,0.6689120420340753,0.1629919348242238,1.28455025545514,1.2877736132354787,1.0469015605167105,0.948832998946657,1.0249705136707574,1.0008845958497499
2309,1.8473590077344964,0.9553744670478477,1.518719447083821,1.3220479783584373,1.1020403709160163,1.2108607718493962,0.7753624802549248,1.1024817551337731,1.27763296489079,1.67739379395055,0.915690490204649,1.1457238201462714,0.9077892146768599,1.182525804232195,0.7016944942175715,0.4719434251956015,0.7077927970681522,0.778360455114116,1.087098226216706,1.642434699233838
1817,1.9990000887243529,0.7771205250711586,1.6366534999312523,1.6063139866037723,1.6827512281414463,1.3896754906195894,1.0109679706224919,1.6044528718487756,1.647233531561958,1.2414502485087164,1.1850426244905583,1.0818838067627947,0.6123835621055083,0.6243112760684353,1.3325325330175384,1.2655500650019516,1.5625991628702178,0.8764122597425701,1.1240308113589654,0.7636894720078677
3177,0.8329843635630628,1.2090018027648342,1.2654145672726558,1.7476518752893788,1.3072247333911478,0.6717989550902294,1.4046981629818467,1.1547692195760968,1.4568952566989353,-0.2066077322213492,1.3016811925370804,0.8260996609219678,0.802580737371567,0.20795489492261357,1.6397182003746602,2.530700528546557,1.2589605131086496,1.2301993982223005,0.48367357127807986,0.8079234091775023
3317,1.6564695659130986,1.7575826165540323,1.8641491615146601,1.5224224600094234,1.95378494684624,1.5477216901341788,1.4767591852364748,1.6284599835491096,1.8689358951182826,1.5166665740801395,1.2333059120317629,1.287779770212302,1.1791426760248984,1.6492075661331695,1.3465296761130134,2.6276338084574817,0.9718684098822726,0.5835461197576877,1.3108745716258916,1.1075375330784065
3844,1.2064192439468266,1.5398197600634445,1.5574841759017122,1.231199140465225,1.0938398597229828,0.9726915746282382,0.925781206132453,1.235935601935568,1.1748190482634813,2.0914076181320596,0.9474824534237808,1.3512147722538805,0.9667939915357795,2.2618371856628876,0.9467798156585243,1.9326203960695811,1.7682569508782424,1.255043111731335,0.993096085016002,0.6730799082377596
3229,1.471050419156951,1.3464122691563372,1.9784649636362461,1.5719636664593288,1.212165922290459,1.7544515628282602,1.0679047738022853,1.461931301310631,1.5736064437090447,0.39259880234656985,0.9379533271711189,1.1881867110605098,1.3385569215712345,1.858178101549551,0.6946439876528774,2.079239225446016,0.95418533731634,1.0830837465215328,1.0600679516969023,1.1956895680727502
1649,1.6494206711157136,1.2858900388762697,1.1825241122213346,1.4905058210042403,1.042840639141346,1.1257453993409137,2.189788957285165,1.1888846184490949,1.0411923054172112,0.98774144732448,1.371695788088086,1.2715651994937636,1.3505886743572542,1.814530406781505,1.392090252057895,2.139033305514255,1.355980980883485,1.0385104978045265,1.3313961573989856,1.5370009293985
1472,1.732431884623725,1.2060950771736056,1.006721418391434,1.5218408569497164,1.7987481819879552,0.7609980821090465,1.27817340798028,1.781404103292317,1.68614973665675,2.1693360808598516,0.6350404803678849,0.8604894127221236,1.1237517643889385,2.096549820510944,1.0556441325428223,1.2873599166087821,0.5838420330042025,1.339087681256284,0.8673460866095606,0.9878112605744882
56,2.290043481941081,1.3717123219457898,1.0445422650051428,1.5466285045586683,0.5168383486984264,1.3774004040034207,1.804602877633443,1.636791225568083,0.6695797292874323,1.5076503684236533,1.4374393814977362,1.0117869919568037,0.887829193921427,0.9109774023511545,1.052608333069132,0.7912984945191838,1.0551883251042558,0.5911311937959993,1.0294641142626726,1.5631590087726739
335,1.4193560254616628,0.9870245808204843,1.2446470109333545,1.5039082903134549,0.18194451385487648,1.5016477530498167,1.1078999752883736,1.609909171354008,1.1493442692087903,0.9008445048231484,1.2514504931069435,1.0624552511372436,0.8219816316215269,1.3884144978376527,1.0078813203924355,2.3155959300734867,0.5462347537336355,0.6374117238600405,1.1051129120283116,0.816074943255176
170,1.0279942961304398,1.1968270970502282,1.4213411961107756,1.2511112816402996,1.536386006364935,1.2297316235164344,1.0540508586468542,1.3849113948054983,0.7487153188421842,0.5550794410023576,0.4618787589708283,1.7131949607181514,1.1009521378723017,3.010128685525734,0.9625477503891292,0.4261558548319549,1.2020459804088914,1.6847125023701883,0.7078946815327567,0.9867496803729182
2052,1.5996136344446064,1.4618702276260722,0.6861277909211452,1.7147082510121077,1.328379174002414,1.1341959941945756,1.3219533172153486,0.9202017663049264,1.155396152025599,1.7451568442200358,1.5066797195496908,0.744012519961223,0.8782766807924649,0.8026728811625614,1.9202123871406813,1.6645594766272027,1.40462070738173,0.6412926201071618,1.1585058662798546,0.746473051720692
4597,1.5527576571789248,1.7853832597386363,1.1029198982577164,0.7648994380825996,1.6116630863274335,0.7603197693712217,1.742274617856142,1.1094472537873559,0.7757316803014297,1.7763620808581373,0.7758179292258012,1.28598720385689,0.9307751797762144,1.7972367846302002,1.2889878568524424,1.94868119885218,0.7860331177718966,1.1601553517745467,1.3828561782358004,1.2779963983045177
886,1.2511668987301126,1.231014545226685,1.3159694856771222,1.1039271147644552,1.0256286842128324,1.0388886389289984,1.2984125261812904,1.1090206683398043,1.787118302061426,1.9263975374246416,0.19357241835966954,1.1869783701371759,1.040695529718159,2.9917487144738186,1.7051072245859284,1.8276900902634923,0.8401128716131468,1.1251092020189777,1.206265471823733,1.3022911208391128
561,1.7294556164008517,1.4614506990455316,0.847872655777278,0.6461589839666935,1.3488253735985811,1.5329480853210027,1.9572447521587473,1.683898851484021,1.1543407000143777,2.0214539378180323,1.2120706197672075,0.9964471615924564,0.8977921541399699,1.1525555587275487,1.151825906882956,2.4221349553221754,1.343479031750212,0.7802808915022836,0.7558892448710302,0.996368738738714
2660,0.921807766661966,0.8686902451778253,0.5297918154227144,0.47446628997517304,0.40965682124472336,0.4531289386741092,1.8057883195282147,1.276147220477703,0.9299311851033362,0.9934162988028326,0.894002392007285,1.118146171808047,1.197679879342883,1.1731871975366037,1.1487553652093663,1.3051770304565007,0.8624965877644268,0.6848054879849217,1.0540863034628034,0.9309792644041878
4395,0.8514180894327775,1.460175996842839,1.0951628847910775,1.0763174127703463,1.728116173094309,1.0084481282336664,1.3646377646024463,0.9056154320687604,1.626895157908209,-0.18567878038299962,1.1502894659040326,0.9837445074428741,1.7095865483734414,2.0413618278712966,0.950205034921384,2.055437632707458,1.0723058299595989,1.2424533797148336,0.7893890440749828,1.52947061080698
2924,1.3505298646565738,1.507055997642577,0.8937710177961807,1.4814736097506152,1.7440883492571637,1.0643877161764381,1.4890513275043324,2.3505186455855354,2.371035445546498,2.6535869121723685,1.0646579677929748,1.1871898595777166,1.267491461414437,1.2064822373407704,1.2823784646124703,3.265160401536755,1.5015030578755297,1.159674302143566,1.147738387636468,-0.10871447886357533
278,0.7894874026872989,1.5272308815773605,1.3963037395256752,1.3729881900737764,0.8530803254994976,2.006034355614278,1.1646452843148618,1.0443627282001817,1.4772778241561106,1.4810701352794895,0.8585152866496357,1.5551070474040982,1.3814816967701673,1.788807031151491,1.157806779270806,0.5641828184600524,0.6426898884070982,0.6568669770434432,1.099468870374544,1.13136810205138
1392,1.3838582401823578,1.5875089767254362,1.2010705465970728,1.5134047293592947,0.7684571732584802,1.8565205020598672,1.608550268120336,1.283827175791728,0.8938405749315571,1.1725794086331605,1.5414658181476462,1.1476273201745035,1.0203763529424101,1.3510510588087523,1.3347701114422166,2.0571104347968037,1.27468617600183,1.1133015542768614,0.6133561160824046,1.3037011984290197
1139,1.1802372709508666,1.6256267702933214,0.9969555462309846,1.2007968469140473,2.0283042572121013,1.7855587102458212,1.5610201571185587,0.660643857087864,1.7919900542497813,0.5680034669969317,0.7419331696863161,0.8737757512158953,0.9002678623101479,1.5113733020482754,0.8663048332353612,1.2780097732986855,0.6933408769643323,0.9496592074496611,1.241832817877707,1.2948986476713238
560,0.9578312348285237,1.4067886375183698,1.6469137237274576,1.5722477475655698,1.562806728948393,1.6430045127036008,1.251545332256641,1.3531285561815514,1.322692248884458,1.207799756596447,1.1493865022474816,0.6254368012566645,0.6108952942257354,1.9193092324438563,0.6800307614384418,1.430386935455795,0.6338891607627493,1.2935966070012128,0.828430291251121,0.8527988786853495
2599,0.5548426692210227,1.2691144688506215,1.3507625169851565,0.9243043404075681,0.692168399278994,0.8092207942688447,1.3633719826381245,1.360630259565737,1.3427807191672094,1.5067399570141817,0.7714608023843814,0.9518560104707259,1.45685299541443,0.985097405188887,1.8271478196863487,1.4736230303430806,0.5825081028343886,1.229902849234564,0.9505197333158768,0.6830192905935704
3583,1.0906348121520137,1.3216599896199874,1.00839523427293,1.3925768933875635,1.3097115663535632,1.4260590458850888,1.8200404564762376,1.084182390390031,1.0080735589305418,1.3095107054682165,0.3001058884412321,0.8843645964639407,0.8083710954860386,1.2912715920042912,1.162950859477094,0.11189475062614446,0.8983089662306071,1.0731640762509458,1.4403401322688012,1.165032548038319
2118,2.1974329995329818,1.927474370214633,0.8936301589036655,0.8198513158151054,1.3391740879129013,0.9796776995879355,1.5137959270784995,1.173280461982074,1.4381759987314062,2.801176796053899,0.5082874869890017,1.0182415720160256,0.550759412367428,2.4690312657357563,1.6987670192442752,0.9014206764394028,0.4393308668219351,0.7639430942004874,1.7363785311929822,1.3428211494758566
1868,1.7679027054140184,1.0938912690250002,1.0810307853610908,1.5639452285563957,0.9855946837333861,0.9885878480150402,0.8315421060235515,1.5184819762437074,1.3765751681989837,1.5127219330681991,1.1316377443964796,0.5879663669498536,1.358449716419214,0.9633091854399263,0.9020116183418709,2.8513349501255543,1.0570429769108067,0.5384674604331309,1.1939712509133025,0.4899617879932976
3113,0.5295857369435012,1.5527959354565926,1.8691182050399018,0.6552019706642612,1.5168441647286162,1.3531607267375008,1.4090165297425754,1.1477101179356137,1.3917862290927654,3.0160559667703053,0.9784420402625071,0.9317056127016512,0.6925800157959454,1.3569756828655124,0.7949333084272852,1.0076067854462543,1.2954497026052862,1.2826806799333303,1.2673442939117177,0.30179274341585727
3083,1.9816855708577055,1.8787332143802653,0.9773675765045794,1.2760666912620515,1.0281377402118892,2.0231123257401373,1.868776608572117,1.3381154611981976,1.2299097822110663,3.0511158134062653,0.7684465990852346,1.099144114101093,1.716949093278249,1.6237560930690966,1.2445268948385846,2.230861883102305,1.32933212301429,1.2320639272999376,0.8910904598633296,0.7502795816678992
4260,1.8429814567510037,1.4855307468986159,1.0720189593844067,1.2987878377633573,1.3962665691553897,1.197687162787161,1.4504113135399535,1.2175508239037147,0.6366787669548352,1.998288751488941,1.1423161675034206,1.0268132037137312,0.9281981142818749,1.3138184512950906,1.3909767748707942,0.9922618896348954,1.4313438028484557,0.6831473348116801,0.9780170603935394,0.8678933709332424
4545,0.8900783147296478,0.6464263760637368,1.4600842625154065,1.1229514322348704,0.8496071269052856,1.245486207821527,1.4766933896458152,0.7343165127841869,0.9930345470877524,1.0561381885651953,0.8567860826326916,1.2051575060575077,1.0776069499356473,2.2451861955469665,1.2468466509605531,3.761806697896628,0.7348359136219644,1.6017336301274332,1.2232859326838974,-0.1657755305451762
878,1.718148140008238,1.8525725155204824,0.8889488448556144,1.6343817379765782,1.331488476296631,0.8103712082610128,1.7929350023693247,1.2349885805604182,1.4563708016655263,0.8544507051634033,0.9981412989087927,0.8016809715921053,0.665067536362135,1.218429519278857,0.658673777896391,1.898323375988176,0.7255515406259003,1.0616499647214315,1.1164816802661433,1.201288202144435
2982,1.6666548958389564,1.0490019438871239,1.4225986908429311,1.6048162749274901,1.3122296431460687,1.6415778602565125,0.3866775367319231,1.0384556088349433,2.145515912644371,2.470185075567468,1.3050473098368256,0.9667627249007884,0.23816090500034426,2.1183622034203013,1.0047589173815825,2.4016713097636786,1.2319020869163109,0.5780048753278877,1.1070503577801354,0.4466927750985757
