,vmax_forward_Enz_A,vmax_forward_Enz_B,vmax_forward_Enz_C,vmax_forward_Enz_D,vmax_forward_Enz_E,vmax_forward_Enz_F,vmax_forward_Enz_G,vmax_forward_Enz_H,vmax_forward_Enz_L,vmax_forward_TKT2,vmax_forward_RPI,vmax_forward_PDH,vmax_forward_CS,km_substrate2_TKT2,km_substrate1_PDH,km_substrate1_Enz_A,km_substrate2_Enz_A,vmax_forward_Enz_I,km_substrate1_Enz_I,Product_I
2011,0.4436980962912531,1.2886209297303728,0.9905624369030563,1.2120716224356687,1.9842930419821414,1.748072670585549,1.0958861208600799,1.042277890317018,1.6337902506411826,2.7061726340559655,0.7856610438493736,0.7949848612032818,1.3114130156910737,1.1539232372886052,1.8136028206310115,1.4424917168918818,1.2627474882293346,1.619646372214189,0.8898094585630588,0.1311416551410773
4635,1.6014922306599473,1.2563404245002827,1.141278831003507,1.9598182114609717,2.0518865808365248,1.0557246708641177,1.8824610744542485,1.040961320324368,1.3665246597543275,0.9268448727393652,0.6549315293471043,1.3312979824896642,1.2016130906600846,2.3735661849805845,0.6699991416834158,2.1763905084838946,1.1909911139809033,1.2654820775321676,0.8242280654230498,1.1850171984580748
1321,1.556575544786744,1.3423582594358074,1.0306978357447965,1.662697285597375,1.6046104463854645,0.9347743479612278,0.8073792409404005,1.5167524359849223,0.8327552930148098,1.0022680438282592,0.9456310346946125,1.4844415432278435,1.4198736233259734,0.76082848953183,1.3432414644066317,2.024339809324622,0.9755602061058513,0.9672944412093273,0.9093357934317347,1.31185918595265
3219,1.3805569183862054,1.411163566473004,1.3740620507354415,1.5618588803817104,0.9755409277586918,0.5566209970785253,1.2399155464717584,2.1449933100338248,1.4497605097146344,1.874211749819111,1.0973533722565036,1.3699828045448523,0.9482088221777776,0.7715956135386315,0.9766339729768712,1.8517043677715272,1.3462760471673005,1.042629636098355,1.1900987640299163,1.1141649807541145
388,1.415791124268065,1.3903035810111748,0.6470304659465708,1.1135639969347564,0.8101045692301625,0.8198436086355646,1.008251107690323,1.3835294835690275,1.5042964376125678,1.6033973644985147,1.0310712892081555,1.0198641501820853,1.080003443620336,1.674016175718792,1.3060752948644747,1.9505645543386616,1.060105104696989,1.3794407454789297,0.5227163152395492,0.9626761422244005
2045,1.809804708643451,1.0466220999855014,1.2887124322312549,1.973444498457662,0.9592429574999154,0.8767656461071651,1.5223827269880998,2.0165759728574177,1.6290906340735596,1.2479131508889567,1.226689124380534,1.797580074514182,1.3240138818888392,0.6649611016438794,1.2788726674734323,2.7276584339741388,0.9151830656545927,1.0053313575266345,1.1212608741011307,0.21830028033388715
1905,1.2765564972717756,1.1792990602730071,1.0099883087481112,1.2527871218515882,0.8251687782520811,1.5133450098383299,1.2788101946175048,1.739040655991822,1.354246043550434,3.428897784693419,0.9728738526392641,0.649270604334143,1.2616238078614457,2.426784269946686,1.3981573075656206,1.4755658550502524,0.025391853304324585,1.0454032990754034,1.2058544386038093,0.9189405085088206
3818,1.598802140542349,1.0681777961478132,1.1149645755573372,1.1365985914333507,0.35559170889309066,1.1349757012350532,0.9553923482418597,1.5103931840296245,1.1957892692309433,2.0370061810350557,1.0408446198332284,1.2032184578878309,1.1729984436062266,1.0675360200192452,1.425478199416555,1.185045242587062,1.0893191602009626,0.39068894753838135,1.1729762966360293,0.9995477483422901
3435,1.2479830707371482,1.2728174784814743,1.6191944752764929,1.2945106608760262,0.6966267400527589,1.615246419391203,1.3127521755281417,1.3697012162711724,1.947454787876166,1.834016162446969,0.9503166760769144,0.56705854594979,0.6610408287377076,1.6594461500307671,1.156145662422889,1.8037806154926541,1.2978139898458965,1.0890035520520869,0.3635896125407786,1.2652832992584466
1532,1.3554359907057725,0.9368097910410955,0.9917787779223546,0.8964018222328202,1.1849998765921486,1.0767715430558509,1.6409858160689827,0.8848331353268317,0.5953808837440827,0.5166918353684672,0.9013675234875622,0.2918782152903736,0.5662087211951168,1.388940133437961,1.2939407459396497,1.1635428465084021,0.9654073415910598,1.0033482706050638,0.896907259331374,1.3670771271458275
3242,1.0688323940205382,1.0512305276679006,2.0445877456201065,0.06533012675765854,0.6486809868890231,0.6428384392573288,1.2932524484686405,1.6381078542036165,1.1615126551559523,1.4067352584828636,1.014037711908618,0.7037153132964908,1.1149717610555456,1.6655006208900411,1.3139399009841832,2.9632862332610572,0.7664157959388902,0.9412663670034387,0.7377740271504857,0.3734084256798845
1982,1.18284839008316,1.4134028602985096,1.8249997920692165,1.0693056192188743,0.8392347003258667,0.5030766266587217,1.0621040881716628,1.4226411130769296,1.0032333284311472,3.030648821047344,0.7165939010579527,1.4221240140486433,0.9970583452798932,3.205601888179389,1.0923276941435127,2.2818705723005692,0.5353168131889174,0.797075530678257,0.714893472772524,1.2292264115417697
196,0.6539248010514878,1.095655039419971,1.0893323313587144,1.4711057627358792,0.7213692227636089,0.6722756360089658,1.8461851316053104,0.9603273057399999,1.1981390176622198,2.273259099063895,1.1547428237133774,1.1040752350228729,1.0190250351298389,1.2021227154782805,1.3185895417716473,1.2022845441309138,1.176267673891885,1.069366071766342,0.9069563141922032,0.644044352476752
2866,1.9420636124711401,1.8584802219207877,1.701000408362718,0.5690665179456494,0.9031266311969859,0.8982279162091982,1.439654740006526,1.0172378133953204,1.1990421629868806,0.6233641023312015,1.2825443635142832,0.9773631907001038,1.3570824041210128,1.348299510203848,1.3236072239019363,0.4484202309799249,1.026706765424674,1.1451099557580116,1.271009635612268,2.0873622578345237
269,0.9454053849460267,1.9108638374331544,1.2627048393292255,0.9540760249826944,0.930294019022241,1.2916356713154058,0.9551833606231025,0.7314828950124287,0.854159873474771,2.190170870233815,0.789042808252745,0.7146492813128971,1.5727044864113537,1.5412649931866542,1.377348240806845,0.9682757915913747,0.4552094007013402,0.23448354573845698,1.2385508125114677,0.6542656441408693
2757,1.776916539736351,1.1372546207821501,1.2523475670252668,1.162477669701915,0.3146531139689581,1.4748611637622495,1.012880926720566,0.9077548966281461,0.9968042959101179,1.0032808346673605,0.8680125029162404,0.5422969334081189,0.6817449515347207,2.5687034757784866,0.8808275456685777,1.7789564978826848,1.610856118642597,0.5499066874011529,1.1848844395435612,1.0679075229934363
2620,1.5880354809791715,1.111939621895767,1.0074391664608304,1.6960246895082132,1.0103977198993819,1.337463683141153,1.5434871084343171,1.2974333642354905,1.3807138029440464,1.3389189237363508,1.1904859383471125,1.1464597787325455,1.189321680702306,2.116472818864781,0.9684213066631193,2.720152793983326,0.8173969739094578,0.7477607029262331,1.0246575620422684,0.5539819276203832
1577,1.1314793370483478,1.2339100834641794,1.20656248539948,0.7341968339670943,0.9918956333305947,1.160645860078245,1.0647234250795397,1.3676061207733525,0.64151701559267,1.1406743224214138,0.6826371852691291,0.76546734305893,1.2071454633001117,2.8673184553966866,0.8601866310409757,1.8936083345406114,0.9685478659593868,1.2862468158433087,1.25337523934139,0.6650999142304095
845,0.6108428787350787,1.6186904373752093,1.50065632257121,1.330012355209299,1.7044238860527836,1.1642286825720738,1.5843524358193588,1.182554800815823,1.421991143393595,2.2740413603179346,0.5756529686555347,0.5818758864921589,1.146137233213802,2.6617524701361326,1.461928579393093,2.8588423545263635,1.310652357540995,0.3309942791756355,0.754759390439735,-0.15885146924206273
2059,1.6147276993301274,1.1568387671474907,1.0183732391127116,1.0463841277631574,1.0537388618704937,1.9773406278811305,1.2899750754414245,1.3549946001415298,1.794379943710381,2.221807460690618,1.258811846055087,1.1404725588736102,1.1256312424725667,2.162692748494718,1.0863496530481722,-0.49225198787678015,1.1349032078710373,0.6987525303549054,1.5804442930474445,1.8685924250575086
4031,1.3408848518134746,1.2431510950088873,0.7634117853468799,0.661179653600811,1.140276477392604,2.10597064834555,1.3278188893535354,0.2913226624427325,0.6494368190560514,1.2688071980318503,0.9478116184732911,0.9591463164874586,1.4622536950688922,1.196109054627772,1.3638592226743809,-0.7847640820617903,1.243904293465935,0.5764816377955719,1.5014739176178242,1.1817494825406172
4827,0.7344341571932993,1.6303866175499095,1.4590527384612608,1.410150826952738,1.8181073919196928,0.8568680389155601,1.4483875417897287,1.2569773677995046,1.5866900108209756,2.3569798896633176,1.0888645311000231,0.9122009433572076,1.0609603067348377,2.5722335919561816,1.1339752071895832,1.7813642158690792,1.0918851817241104,0.8368758284927035,0.867760765476404,1.2229646616157577
4683,1.2003190869828702,1.15322866415388,1.4647226277457663,1.2924926593771333,0.8667057532772185,1.028913076159881,0.7732496395911733,0.8937222683694835,0.42277811188364134,1.571953367873013,1.8239845667619594,1.0684712820065392,1.2790107444069583,1.053957272711246,1.2844397025841356,1.2904957085008515,1.5297437811648913,0.8118088091336213,0.6539526076512517,0.5129526639336394
3158,1.5910369726225904,0.470603478601404,0.736595215295545,1.2783622289912449,1.2733016946551499,1.498698753217493,0.9329638616498942,2.073170217786829,2.2222304820323133,2.284999213937148,1.0998201838834245,1.1269151957892285,0.9656395968895071,-0.43330960483757447,0.8931470161664623,2.0989415885129072,0.9641806414347194,1.3907825696251526,0.6754700513213603,-0.2827587287624925
1110,1.6425640511146762,1.2829584741500701,1.4135256772611333,1.3743547080995664,1.1728839460427685,1.4365300934841656,0.9590745795798576,0.7152278037992366,1.5477033105837268,1.516684908266761,0.7852790616437102,0.585960266037884,0.3049016169150852,1.9815588873578451,1.1845915051529066,2.111517921163127,1.3880261602175699,0.9553639025417746,1.6525445560624634,0.9398307408368048
478,1.4845322624036121,1.1788373698655523,1.5760452050177425,1.2744251600766108,0.9845071179746588,1.4947750874253865,1.15528158230344,1.164873704058604,1.043248996694041,1.292927051455735,1.1970923173386934,0.6151045064724234,1.3039388041097555,1.7977791280621578,1.6322661339242677,2.5198436994093143,0.8163267075360359,0.9048377454562329,0.7294866727118214,1.0891883243820788
3342,0.9563807471156592,0.7966827868171502,1.2919156468994415,1.0963272623952673,1.9418620295125963,0.508978608130384,1.9234091491880094,2.04649016282917,1.489222482414904,0.7973890510750994,0.9597335535064545,0.8525930859860836,1.3359276665551243,0.6247454569391437,1.4262635816756777,1.4363299657704036,0.7017773103500675,0.9330247869925288,0.8715245751893727,0.6776203989102005
2366,1.1723112400872078,1.7216774511765123,1.455981137672618,1.936032038689528,1.043773248760291,1.3826832371671294,1.0814188058738272,1.1900546401062788,1.8346041275860459,0.5158443309511291,1.0072203499959596,1.4377821741705012,1.1322079730581287,2.0139734683628756,1.4606925781590363,1.475078769281557,1.3684392286797633,0.9780064197340806,0.7418398696151094,1.2953859330423882
2360,1.9857784995662846,1.03510314121757,1.505818500528661,0.3640458004626163,0.8231860436857216,1.0493880386685273,1.207996970232315,1.6677522545139385,1.6570231362051686,2.154680771967106,1.1454762836782635,1.4141635443738036,1.1709372265976523,1.8594764044638445,1.1519151517684654,1.7007036121964079,1.4672265196071448,1.2287324675061058,1.282095424244254,1.2552299649150407
2980,1.4518922612695293,0.9836561541737806,0.8670020051327755,0.734327625861999,1.5747970036759753,1.2573320967805692,1.10850004428661,1.0296801942005227,0.871918503262691,1.2892359177613164,0.5854720710099628,1.3164918809477997,0.7081188021127234,2.9025964750607907,0.6209833828758394,-0.1272068651572399,0.7947934412410496,1.449085268179693,0.6695727263364446,1.1625752906001092
2915,1.4431618618511792,1.0972050741164894,1.2744852644981401,1.755350900853657,1.8401199456859445,1.1060565329799523,1.34676522685037,1.097969726733235,1.2152159977907577,1.707409911631243,0.9530025608652453,0.8312368095222191,1.2576187652791877,1.9096574563403481,1.4459988384284688,2.9865187305652117,0.7542820275032858,0.8704970969867345,1.0598464114825286,1.1491370505256306
1938,1.0540729649907497,1.5843874884391091,2.1580610632916986,1.575413216974001,1.2174757457514185,0.7500037722764765,1.4977837449593867,0.8310731304791559,1.5275915187070994,1.2469951624947662,1.3056737326206398,1.0303976220771742,1.0861467587978355,3.200603440346138,1.0204289993529037,1.6401986101178858,1.6667260757153464,0.8518025499349564,0.7692009653548689,0.9388285124876153
3198,1.2154634330950247,0.7090112720673376,1.10288070674821,1.7837179159946346,1.317702941288747,1.3159169542263451,1.5948525470132668,1.4775873388589942,1.217166470973188,2.0654946292403493,0.9465481959802569,1.0207125023170986,1.1508849440939029,1.2018640470623194,1.5333339331330733,1.8255763165091463,0.7539110879807274,0.7653364346915263,1.0054525835561974,1.1213765643189044
4640,1.2015825991363238,1.4234508912664734,1.2196049796704318,1.4321254135995911,1.3766491790878717,1.8366874948351024,1.1956672095939993,1.4695289944264147,0.9109890065809467,2.244966169569481,0.9922641303446107,0.6736482157904228,1.3518684370924283,1.4447139842234034,1.0874882884538075,1.3446965861722262,1.1291752057885291,0.8025630754605608,0.931928811501717,1.191367460430118
1996,1.3818874176429041,0.743129599727593,1.8460319315522338,1.5506898227093275,0.9232137202688704,1.4428536985889981,1.7185266964328134,1.0911931258114769,1.5018899381608737,0.2697011422595626,1.2153331903461695,1.0957230989298046,0.7827736016995703,1.7109226712986283,1.3421885340433137,2.2936390838494924,0.7476813768843815,0.9302804203132551,0.8981240905917296,1.206098667971324
4448,1.0718721854042585,1.7188068151696103,1.4655099498470336,1.3975166226535216,0.8036766017086767,0.5503367907373802,1.103587053542989,1.2388662427814534,1.4603293345609059,2.2061473883427567,0.9811933710154636,1.6271161439220547,0.6896888275893542,0.5209297347104809,1.0856484463109255,1.7427742090055949,0.9530279355586115,0.589995492110161,0.9850467099498972,0.1351506644847683
44,0.6872849633371021,2.1992568900110605,1.073191387102825,1.0498283288737094,1.5573008765112444,0.9653529936660599,1.2718041820846546,0.8835417444382304,0.8712228620657184,0.7073909865522359,1.2587000208248214,0.932880862590671,0.5496532692583072,3.0903465756783555,1.1070051506245113,1.4158090106594117,0.841550690439042,0.7971300379476765,0.9410157373066915,1.0010732614479312
929,1.8460927051251823,1.1955397878543685,1.2123620410456313,1.38330652432596,0.7070795777216814,1.2111118572236497,1.938783553717703,1.829952686689587,0.5804427339703179,0.7889811100806168,1.0886423947727473,1.0997519332742245,0.8192656509860632,2.4324271264517585,1.180697244653371,2.4620790196805733,0.5426664999980868,0.8583730179363627,1.1171300934056376,1.0690107038098382
1662,0.4534476998258711,1.1304107382843174,1.1207090034251252,1.1668112257627106,1.434578951227469,0.5993700802701792,0.6127387658825141,1.3493939766073382,1.4734322590474958,0.24470879584528635,0.6213521056767634,0.9934511942823644,1.081364977495352,0.8744733700368326,1.1461631211322811,0.9774555184901238,1.0553949098085553,1.0267174662572203,1.3147948620247296,0.8314069692231156
1896,1.992017345610963,1.8094233729780576,1.3294833779724318,1.4873573301978142,1.36544901786556,1.2299119875085383,1.2957016107982562,0.9056443828446477,1.3024978946622496,-0.027778675189157,1.0240903774896841,0.9727744292853197,0.9813103090765616,1.7959937988986985,0.9841753189323811,1.2272105760575853,0.9917079179692235,0.4444782195515243,0.8085340237395249,1.3809974995050631
4708,1.0699361006946004,1.2453840789612323,1.7700468845394164,2.137173661571728,1.1401948616829451,1.6725271455772883,1.4504147335548383,1.626391488022917,1.9039259729351325,2.023173764626726,0.8837139424932509,1.165376524600795,0.9574843461346447,2.4934401170908913,1.0310571762064393,2.042299847013619,1.1075246639046699,1.0457692195129795,1.0156182830057747,1.0910477310146114
3857,1.7945188615264147,1.1879926733353625,1.033794676440821,1.1957276000102322,0.8535188100517839,0.6464840769221365,1.17282125508461,1.0332671806423357,1.217629914464152,1.0008152538893933,1.288703477514094,1.3361435874424326,1.0077510009016941,3.1231177289472343,1.14172072676312,2.3070504357909165,0.4650007855668241,0.5067324398311484,0.6545177709722527,1.5064709900292519
2677,1.4556673425137399,1.239379061110682,0.9522781375199765,0.7104456910993943,1.4903882828524375,1.2110778457992866,1.5631048066349962,1.0227994151739197,1.0192778371830877,1.9368402642607618,1.0806676319207973,1.2270478609867883,1.1125542429681505,1.3362193739406896,1.3520478034366699,2.758178747884068,1.1235517137513464,1.134091717598006,0.9936953202657666,-0.303982234399259
